datetime,open,high,low,close
2026-08-13 05:00:00+00:00,4414.790000000005,4424.230000000005,4397.570000000005,4399.980000000005
2026-08-13 06:00:00+00:00,4399.980000000005,4402.530000000005,4385.830000000005,4397.890000000005
2026-08-13 07:00:00+00:00,4397.890000000005,4398.720000000005,4386.250000000005,4386.920000000005
2026-08-13 08:00:00+00:00,4386.920000000005,4396.140000000005,4381.160000000005,4392.920000000005
2026-08-13 09:00:00+00:00,4392.920000000005,4401.860000000005,4389.500000000005,4401.510000000005
2026-08-13 10:00:00+00:00,4401.510000000005,4410.750000000005,4398.370000000005,4409.090000000005
2026-08-13 11:00:00+00:00,4409.090000000005,4413.480000000005,4399.780000000005,4404.720000000005
2026-08-13 12:00:00+00:00,4404.720000000005,4418.890000000005,4398.070000000005,4418.830000000005
2026-08-13 13:00:00+00:00,4418.830000000005,4418.840000000005,4387.700000000005,4389.750000000005
2026-08-13 14:00:00+00:00,4389.750000000005,4403.890000000005,4374.690000000005,4400.680000000005
2026-08-13 15:00:00+00:00,4400.680000000005,4402.630000000005,4374.570000000005,4381.970000000005
2026-08-13 16:00:00+00:00,4381.970000000005,4385.360000000005,4368.280000000005,4383.870000000005
2026-08-13 17:00:00+00:00,4383.870000000005,4390.320000000005,4372.600000000005,4372.870000000005
2026-08-13 18:00:00+00:00,4372.870000000005,4380.570000000005,4371.590000000005,4373.950000000005
2026-08-13 19:00:00+00:00,4373.950000000005,4375.790000000005,4360.620000000005,4367.050000000005
2026-08-13 20:00:00+00:00,4367.050000000005,4369.240000000005,4363.860000000005,4366.970000000005
2026-08-13 22:00:00+00:00,4366.970000000005,4379.910000000005,4366.2500000000055,4371.7100000000055
2026-08-13 23:00:00+00:00,4371.7100000000055,4381.280000000005,4366.350000000005,4373.810000000005
2026-08-14 00:00:00+00:00,4373.810000000005,4379.090000000006,4346.070000000005,4358.190000000005
2026-08-14 01:00:00+00:00,4358.190000000005,4358.550000000006,4329.470000000006,4335.320000000005
2026-08-14 02:00:00+00:00,4335.320000000005,4339.910000000005,4328.010000000006,4332.990000000005
2026-08-14 03:00:00+00:00,4332.990000000005,4345.310000000005,4330.940000000005,4340.630000000006
2026-08-14 04:00:00+00:00,4340.630000000006,4344.900000000005,4339.820000000005,4344.050000000006
2026-08-14 05:00:00+00:00,4344.050000000006,4350.7500000000055,4328.070000000005,4350.7500000000055
2026-08-14 06:00:00+00:00,4350.7500000000055,4353.760000000006,4345.110000000005,4352.780000000005
2026-08-14 07:00:00+00:00,4352.780000000005,4362.400000000005,4346.9200000000055,4360.840000000006
2026-08-14 08:00:00+00:00,4360.840000000006,4366.880000000006,4359.030000000005,4365.800000000006
2026-08-14 09:00:00+00:00,4365.800000000006,4374.560000000005,4363.190000000005,4374.280000000005
2026-08-14 10:00:00+00:00,4374.280000000005,4375.810000000005,4365.380000000006,4366.5000000000055
2026-08-14 11:00:00+00:00,4366.5000000000055,4386.490000000005,4365.630000000006,4386.300000000006
2026-08-14 12:00:00+00:00,4386.300000000006,4404.050000000006,4383.110000000005,4390.650000000005
2026-08-14 13:00:00+00:00,4390.650000000005,4413.690000000005,4387.360000000005,4401.360000000005
2026-08-14 14:00:00+00:00,4401.360000000005,4411.730000000005,4396.020000000005,4398.570000000005
2026-08-14 15:00:00+00:00,4398.570000000005,4411.840000000006,4396.230000000005,4408.840000000006
2026-08-14 16:00:00+00:00,4408.840000000006,4413.830000000005,4397.510000000006,4403.020000000005
2026-08-14 17:00:00+00:00,4403.020000000005,4403.650000000005,4393.410000000005,4395.640000000005
2026-08-14 18:00:00+00:00,4395.640000000005,4399.930000000005,4387.950000000005,4390.7500000000055
2026-08-14 19:00:00+00:00,4390.7500000000055,4396.990000000005,4389.240000000005,4393.240000000005
2026-08-14 20:00:00+00:00,4393.240000000005,4393.990000000005,4388.410000000005,4392.780000000005
2026-08-16 22:00:00+00:00,4392.780000000005,4397.820000000005,4382.290000000005,4396.870000000005
2026-08-16 23:00:00+00:00,4396.870000000005,4397.270000000005,4378.050000000005,4381.190000000005
